Move,Score,Matrix,Previous_Move,Largest_Tile
188,2084,"[16, 4, 4, 0, 4, 64, 32, 2, 16, 16, 0, 0, 2, 256, 2, 0]",left,256
189,2124,"[16, 8, 0, 2, 4, 64, 32, 2, 32, 0, 0, 0, 2, 256, 2, 0]",left,256
190,2124,"[16, 8, 2, 0, 4, 64, 32, 2, 32, 0, 2, 0, 2, 256, 2, 0]",left,256
191,2124,"[0, 16, 8, 2, 4, 64, 32, 2, 0, 2, 32, 2, 0, 2, 256, 2]",right,256
192,2200,"[4, 16, 8, 4, 0, 64, 64, 4, 0, 4, 256, 0, 0, 0, 0, 2]",up,256
193,2204,"[0, 0, 2, 0, 0, 16, 8, 0, 0, 64, 64, 8, 4, 4, 256, 2]",down,256
194,2340,"[0, 0, 2, 2, 0, 0, 16, 8, 0, 0, 128, 8, 0, 8, 256, 2]",right,256
195,2356,"[0, 8, 2, 2, 0, 0, 16, 16, 0, 0, 128, 2, 2, 0, 256, 0]",up,256
196,2356,"[2, 8, 2, 2, 0, 0, 16, 16, 0, 0, 128, 2, 0, 0, 256, 2]",up,256
197,2392,"[2, 8, 4, 0, 32, 2, 0, 0, 128, 2, 0, 0, 256, 2, 0, 0]",left,256
198,2392,"[0, 2, 8, 4, 0, 0, 32, 2, 0, 0, 128, 2, 2, 0, 256, 2]",right,256
199,2396,"[2, 2, 8, 4, 0, 0, 32, 4, 0, 0, 128, 2, 2, 0, 256, 0]",up,256
200,2400,"[4, 8, 4, 0, 32, 4, 0, 0, 128, 2, 2, 0, 2, 256, 0, 0]",left,256
201,2404,"[0, 4, 8, 4, 0, 0, 32, 4, 4, 0, 128, 4, 0, 0, 2, 256]",right,256
202,2412,"[4, 4, 8, 8, 0, 0, 32, 4, 0, 0, 128, 256, 2, 0, 2, 0]",up,256
203,2440,"[0, 0, 8, 16, 0, 0, 32, 4, 4, 0, 128, 256, 0, 0, 0, 4]",right,256
204,2440,"[0, 0, 8, 16, 2, 0, 32, 4, 0, 4, 128, 256, 0, 0, 0, 4]",right,256
205,2440,"[0, 0, 0, 16, 0, 2, 8, 4, 0, 0, 32, 256, 2, 4, 128, 4]",down,256
206,2440,"[2, 2, 8, 16, 0, 4, 32, 4, 2, 0, 128, 256, 0, 0, 0, 4]",up,256
207,2444,"[4, 8, 16, 0, 4, 32, 4, 0, 2, 128, 256, 2, 4, 0, 0, 0]",left,256
208,2452,"[8, 8, 16, 2, 2, 32, 4, 4, 4, 128, 256, 0, 0, 0, 0, 0]",up,256
209,2476,"[0, 16, 16, 2, 0, 2, 32, 8, 0, 4, 128, 256, 2, 0, 0, 0]",right,256
210,2476,"[2, 16, 16, 2, 0, 2, 32, 8, 0, 4, 128, 256, 2, 0, 0, 0]",up,256
211,2508,"[0, 2, 32, 2, 0, 2, 32, 8, 0, 4, 128, 256, 0, 2, 0, 2]",right,256
212,2512,"[0, 2, 32, 2, 0, 2, 32, 8, 0, 4, 128, 256, 2, 0, 0, 4]",right,256
213,2580,"[2, 4, 64, 2, 0, 4, 128, 8, 0, 0, 0, 256, 0, 2, 0, 4]",up,256
214,2584,"[0, 0, 2, 2, 0, 0, 0, 8, 0, 8, 64, 256, 2, 2, 128, 4]",down,256
215,2592,"[4, 0, 0, 0, 8, 0, 0, 2, 8, 64, 256, 0, 4, 128, 4, 0]",left,256
216,2608,"[4, 64, 256, 2, 16, 128, 4, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,256
217,2608,"[2, 0, 0, 0, 4, 64, 0, 0, 16, 128, 256, 0, 4, 2, 4, 2]",down,256
218,2608,"[2, 64, 256, 2, 4, 128, 4, 0, 16, 2, 0, 0, 4, 0, 2, 0]",up,256
219,2608,"[2, 64, 256, 2, 4, 128, 4, 0, 16, 2, 0, 0, 4, 2, 0, 2]",left,256
220,2612,"[2, 0, 0, 0, 4, 64, 0, 2, 16, 128, 256, 0, 4, 4, 4, 4]",down,256
221,2628,"[2, 0, 0, 0, 4, 64, 2, 0, 16, 128, 256, 0, 8, 8, 0, 2]",left,256
222,2644,"[2, 0, 0, 0, 4, 64, 2, 0, 16, 128, 256, 0, 16, 2, 0, 2]",left,256
223,2660,"[0, 0, 0, 0, 2, 64, 2, 0, 4, 128, 2, 0, 32, 2, 256, 2]",down,256
224,2660,"[0, 0, 0, 0, 0, 2, 64, 2, 4, 4, 128, 2, 32, 2, 256, 2]",right,256
225,2668,"[0, 0, 2, 0, 0, 2, 64, 2, 0, 8, 128, 2, 32, 2, 256, 2]",right,256
226,2672,"[32, 2, 2, 4, 0, 8, 64, 2, 0, 2, 128, 0, 0, 0, 256, 2]",up,256
227,2674,"[2, 0, 2, 0, 0, 2, 64, 0, 0, 8, 128, 4, 32, 2, 256, 4]",down,256
228,2678,"[2, 0, 0, 4, 0, 0, 2, 64, 0, 8, 128, 4, 32, 2, 256, 4]",right,256
229,2682,"[0, 0, 0, 0, 2, 0, 2, 4, 2, 8, 128, 64, 32, 2, 256, 8]",down,256
